frequency,598.4446813511818,598.5636967717418,598.6826946677402,598.8016750351255,598.9206378698465,599.0395831678516,599.1585109250896,599.277421137509,599.3963138010587,599.5151889116869,Max_Oxygen_LifeTime
0.2,134.2635188244994,0.0,55.37281360231929,92.2050671445358,0.0,2.3642324908857044,0.0,0.0,37.82771985416793,0.0,0.45973694591830416
0.2,106.4677422023323,128.5681302047929,14.20739228729677,58.40816829221797,79.98235658033532,0.0,27.18698524112246,0.0,158.91231373198184,88.22615210506366,0.971616363897645
0.2,178.6169948583543,86.01650763095431,91.9633279116136,201.34234378801312,55.43286047328271,34.40660305238286,171.6082423847196,79.22014159591697,50.123199508408405,66.9017281574094,0.9117780783164717
0.2,363.84438627933247,308.32442807670816,179.22704953759722,277.0607622927052,133.14009394221543,229.08720617587528,236.63360826166968,106.45817228173144,230.97380669732345,170.06356129056286,0.9391676774955388
0.2,198.63895255324653,205.98623217212392,216.2199430698475,266.3388861843385,55.104597141587405,76.09682462409799,205.7238293285931,78.45845021588075,208.08545492037587,0.0,0.8415457954533347
0.2,294.78441676496686,166.3691335662886,184.9180078060981,167.22523545427808,78.76137369518929,0.0,169.22280652625918,72.19792588725878,176.92772351817945,119.2835297267737,0.8653322467273351
0.2,380.9032205746954,183.6778971009492,144.29584369165514,473.8448666206302,220.2244426647736,46.94340766388004,97.66749245504882,0.0,229.6761354830039,213.29320126473925,0.7316352996703497
0.2,629.1784739484581,89.53560191875303,293.9405225782363,389.3757571815604,225.22715366384412,155.81971031597234,248.4786471853802,72.18374108178799,274.85347565757104,188.78824590621147,0.6677301296999959
0.2,721.5840017867075,283.79487882936405,290.3233131190809,361.36803921303454,276.8824189931968,273.0421635286588,226.191046861292,91.39808005600769,397.8504661261464,207.37379508505785,0.7000370427067865
0.2,790.8473641785009,422.2070461560946,195.7083610553743,537.3544223804836,223.9679735353515,206.6747778386497,524.2790792927336,15.18426939222727,370.3274590659837,147.2030560524265,0.6751327152436368
0.2,539.1946333275254,648.4043938065753,567.5251988074465,569.8099218300191,694.5557988625758,211.10840728586177,713.7474722521972,0.0,534.6251872823769,125.2028216370707,0.5234310677705861
0.2,657.9453446500261,322.8044347189161,566.9638399601399,578.7862953718165,208.17801920567328,327.9446327239978,564.3937409575991,58.59825725789356,499.6272460936104,170.14055396809232,0.6944522570889506
0.2,1103.4058527862967,895.3413589810558,503.00698103447456,564.9836387636943,418.3424396722386,343.0850695724692,822.8508039584855,175.4160758943122,708.3046597625163,329.25099418648483,0.6630253734709786
0.2,1227.4220001039598,498.1889294539584,747.2833941809415,703.3609402556498,470.5117667065202,187.1216872707515,385.6752461110954,487.9604127864301,845.9584961500833,398.9121500337863,0.79822163316433
0.2,1117.6696618365088,1217.0762087055284,742.9331397579165,1060.7724935627978,804.4082411111211,611.4810613324374,587.2834150551122,555.2378834986526,1115.0537000767988,659.8763538870921,0.7036243975064377
0.2,1424.4313902193203,1147.4586198988986,992.8521264131564,1467.6625898195982,852.9002768597162,666.78629891954,905.6569950159876,631.6151534820241,1277.152218699727,701.9574443570508,0.7339582087744879
0.2,1874.0807949032044,1466.919269210872,1527.8715934163165,1568.5064762199347,1203.6052286433842,850.081748251842,1234.4877395741362,477.8662217706376,1042.6910927410245,705.4215654709374,0.7500676178642665
0.2,2025.955938922397,1503.539627627943,1562.6982691508354,1573.6198645089037,1782.0403092587887,1608.2049164761347,1326.9738360057763,1005.69690588915,1983.17969043661,906.4924147199956,0.6612667032813783
