frequency,467.5750355141673,467.69522550001125,467.81539847795017,467.93555444401704,468.0556933942449,468.1758153246665,468.2959202313148,468.4160081102229,468.53607895742357,468.65613276894976,Max_Oxygen_LifeTime
0.2,0.0,3.472055629021365,5.416406781273329,0.0,0.0,0.0,0.1388822251608546,7.499640158686148,0.0,0.0,0.45973694591830416
0.2,3.523805621372703,0.0,16.052892275142312,0.0,0.0,0.0,45.61370609887998,26.23277518133012,15.661358317212011,21.142833728236216,0.971616363897645
0.2,0.0,52.624725394998336,37.69068170182314,0.0,0.0,24.890072821958675,0.2370483125900826,34.134957012971896,26.075314384909085,0.0,0.9117780783164717
0.2,27.373692738073206,32.78826932362615,35.79636742671112,0.0,93.55185100594252,108.59234152136736,37.601226288562096,48.73118926997648,66.47896807817779,59.86115225139086,0.9391676774955388
0.2,0.0,65.89631678051778,32.21597709269758,0.0,16.10798854634879,16.693733584397833,64.43195418539516,72.92525723710634,34.55895724489376,0.0,0.8415457954533347
0.2,30.257837840500184,0.0,50.00505832587925,0.0,0.0,14.651163585926405,7.007078236747411,100.3286202079743,22.932256047536985,26.43579516591069,0.8653322467273351
0.2,29.1861306251932,113.22812122062903,130.45848749333345,0.0,4.21968153617251,28.48285036916445,24.96644908902069,50.63617843407013,10.1975637124169,11.25248409646003,0.7316352996703497
0.2,73.59354751587287,62.74818261879688,36.79677375793644,0.0,66.62152722489544,69.33286844916445,58.48750355208845,82.88957457050945,41.83212174586458,9.296027054636577,0.6677301296999959
0.2,0.0,20.14503653758537,10.715444966800726,0.0,0.0,57.00616722337986,36.8611306857945,147.01590494450596,5.143413584064349,37.28974848446653,0.7000370427067865
0.2,0.0,68.73126558679904,51.31306814356915,0.0,61.669834190895024,24.479628839133905,34.36563279339952,149.2315835001048,59.316023725593695,46.60544721296648,0.6751327152436368
0.2,0.0,150.45119974877338,106.59084999150386,0.0,65.7905246359043,71.40056937229923,102.0008133889989,119.85095573207371,45.39036195810451,0.0,0.5234310677705861
0.2,88.92454108146246,168.66977469645138,137.11590528044857,0.0,103.84091571448198,104.41462243113656,107.28315601440956,157.19564036335947,18.358614932947088,59.66549853207804,0.6944522570889506
0.2,65.46754873951363,45.086142056457504,180.34456822583,0.0,78.43753481054937,0.0,166.7569637704593,100.05417826227556,40.76281336611226,182.19742337883517,0.6630253734709786
0.2,65.13967024967049,154.45488822086816,89.31521797119767,0.0,49.69418142758367,126.92162553801776,238.39776225394868,188.703580826365,163.8564901125732,31.56252063643828,0.79822163316433
0.2,72.2631152666338,73.72297618111125,12.408817773058331,0.0,70.07332389491762,29.927148746787736,219.7090676288563,183.21254476692005,94.89095944103428,8.759165486864703,0.7036243975064377
0.2,50.70456371930919,91.59534091230049,79.32810775440309,0.0,49.88674817544937,159.47403105266602,271.51476056146214,202.00043933337693,96.50223417545942,0.0,0.7339582087744879
0.2,0.0,370.9901686782913,118.82570194830356,0.0,204.08994609441453,185.9486175526888,292.0753895217844,252.1644667299877,42.63212207305549,161.45782402135904,0.7500676178642665
0.2,24.37957684633681,143.2300139722288,287.4758436463883,150.3407238857437,190.9733519629717,140.18256686643667,312.8712361946557,448.99054025336966,241.76413705950677,189.957536261041,0.6612667032813783
0.2,55.77924532138103,227.86415110010967,189.88679258342475,0.0,134.10754726204377,259.9075473485626,415.3773587762417,375.026415352264,109.18490573546924,246.8528303584522,0.5525249130712094
0.2,64.36693314306045,268.8266031268996,238.5362816478123,0.0,135.04434992759744,239.7983783761076,371.0564381188191,347.0766002812083,64.36693314306045,336.9798264548459,0.5601010204217014
0.225,0.0,49.20604428328557,24.030858836023185,0.0,76.66988295302635,31.125683825706226,53.325620083746685,54.69881201723373,5.492767733948156,35.0163943039195,0.8247662403650454
0.225,50.66569270071128,80.28989553664628,40.14494776832314,0.0,17.719149359811595,51.21941611820539,57.31037371064063,49.00452244822894,40.97553289456431,128.7406945673811,0.7810588398643363
0.225,29.33223036994772,44.75433087373466,40.21841896085615,20.86519479924116,39.91602483333091,34.77532466540193,25.40110671211967,84.9727498345908,9.374217953282258,50.49981929671411,0.8336496532846075
0.225,27.373692738073206,32.78826932362615,35.79636742671112,0.0,93.55185100594252,108.59234152136736,37.601226288562096,48.73118926997648,66.47896807817779,59.86115225139086,0.8326921862102807
0.225,59.29463394750828,7.540358074249608,31.875150041146068,0.0,23.992048418066933,93.91173237929056,118.9320114438461,69.57694041239411,67.17773557058742,28.79045810168032,0.6972630871582721
0.225,0.0,35.21030700714495,27.508052349331997,0.0,15.03773528430149,15.404509315625916,62.35158532515251,115.9005938985188,77.02254657812958,50.614816322770864,0.8245197440059927
0.225,0.0,92.28502149163816,76.06757001612016,0.0,0.0,96.53244925903572,118.54184769009588,27.41521558956615,34.36555193621672,113.90829012566216,0.8684417707442
0.225,16.584619258123364,42.70539458966766,101.16617747455254,0.0,60.94847577360337,84.58155821642916,20.316158591201123,59.70462932924412,55.973089996166365,0.0,0.7852449718092277
0.225,0.0,88.09873244729796,81.77369524595349,6.776825572869074,108.42920916590518,0.0,120.6274951970695,179.35998349526812,70.47898595783836,0.0,0.7001181046785798
0.225,79.40401995592508,106.2028766910498,39.20573485323801,0.0,8.436677120317041,126.05388168003108,75.93009408285336,168.7335424063408,38.21318460378895,115.13582893609136,0.8729390368811302
0.225,0.0,3.181090665718332,129.8945355168319,0.0,24.388361770507213,115.04944574347968,72.63490353390192,125.65308129587412,102.85526485822608,62.03126798150748,0.9409197834843136
0.225,17.4605135042023,137.93805668319817,131.535868398324,13.96841080336184,0.0,193.81169989664556,162.96479270588813,128.62578281429026,46.561369344539465,144.9222620848791,0.8786739544765398
0.225,40.63999612022015,114.41721984615826,183.1925978957616,0.0,173.188906543092,66.27445521143594,90.03322217402618,173.188906543092,128.17229545607893,0.0,0.7488796733202973
0.25,0.0,44.6946111487514,0.0,0.0,32.586110917217155,8.547176634024172,26.35379462157453,38.106162493357765,10.327838432779206,14.067228210164783,0.8907084191471129
0.25,13.392808586075644,21.16927808766796,39.314373591383344,0.0,47.954895259819246,61.131690804184,39.098360549672456,44.714699634155785,0.0,0.0,0.9102083319707164
0.25,3.154503720697265,60.98707193348046,22.344401354938963,0.0,28.390533486275388,57.30681759266699,83.06859797836132,89.11473010969775,36.01391747796045,24.1845285253457,0.9443221441693939
0.25,40.94525099964112,59.37061394947962,56.1534870852221,0.0,112.89190632758194,94.17407729917456,59.66308002804848,132.19466751312703,0.0,76.04118042790492,0.843301338754155
0.25,76.64006252696217,116.2701803293657,66.48689185031334,1.3100865389224303,88.75836301199466,21.94394952695071,45.853028862285065,100.22162022756592,52.40346155689721,42.9053341497096,0.8709211639441403
0.25,0.0,63.76408030139576,28.607668459545124,0.0,49.977252128121,58.93869044074959,67.21078734471445,117.87738088149918,20.680242259912134,41.36048451982428,0.8162583665516217
0.25,4.778809435739883,21.688442823742548,90.79737927905778,0.0,87.85657347244863,77.19615242349043,74.99054806853354,63.22732484209692,123.14624315175853,67.2709328261845,0.8839646218926953
0.25,26.77541503435069,70.1840424385253,106.2902839242406,0.0,53.55083006870138,108.31872445714598,92.90257640706528,118.86661522825382,104.66753149791634,0.8113762131621423,0.8620823431292292
0.25,59.125491748357824,174.76799766794002,121.29420733670464,0.0,93.03570025109244,22.60680566848976,79.55856610256971,196.50531081071867,79.99331236542528,31.3017309256012,0.920458161603352
0.25,33.41355500425362,131.77176621395793,71.53324451614859,57.41484099322454,4.706134507641354,94.59330360359124,105.41741297116636,203.3050107301065,66.3564965577431,4.23552105687722,0.8298172285604452
0.25,98.04384852310284,74.77081377266934,109.43278042225114,0.0,71.79978805984803,49.02192426155142,168.85329467867712,162.9112432530345,0.0,189.1553037162893,0.8914172453042928
0.25,61.92686914834725,114.77824885254016,162.82495767453372,0.0,70.46850627225722,57.65605058639228,62.994573788836,192.7206876082186,184.71290280455304,160.15569607331187,0.8738477512417712
0.25,68.58222132407148,55.90315519693223,155.0303994636574,0.0,109.50102564347549,111.2299892062672,91.63506882796108,233.410080976882,106.61941970548928,69.73486369926597,0.9391192474088602
0.25,0.0,65.1849099752855,134.025048547316,0.0,31.678647838456516,141.33550574080596,127.32379611995022,146.81834863592346,52.39160988667808,112.09367696684612,0.9311141893419929
0.25,70.784493416316,188.758649110176,206.96037598865723,0.0,306.05866677149965,111.90691340103292,246.73451990830145,176.6241645245218,138.8724347024866,62.69483702587988,0.8825515117549522
0.25,0.0,103.30620698541163,181.67643297434464,0.0,31.34809039557319,151.04079917867082,100.4563805858141,210.88715357021965,208.0373271706221,153.8906255782684,0.9153880401320287
0.25,56.84971144218649,154.09263890908446,202.71410264253345,34.40903587290235,306.6892327802166,133.14800837775255,290.98075988171774,264.79997171755286,118.93558051720596,84.52654464430361,0.8366406301068983
0.25,150.37212912044097,192.8857153639164,232.2501470708381,0.0,218.8662402904847,265.3162697046523,222.8026834611769,163.75603590079433,120.45516102318044,0.0,0.7023520808996986
0.25,183.3428445558514,190.07102233771752,225.39395569251457,52.98440003219559,138.76866675098844,121.94822229632317,204.368400124183,274.17324461104386,135.40457786005538,168.20444454665267,0.755610973873429
0.275,6.789454546736984,49.78933334273788,47.14898990789571,0.0,53.56125253536953,30.92973737957959,42.24549495747456,39.982343441895566,19.8025757613162,52.05248485831687,0.7349682530279553
0.275,38.00884330338455,38.92471904563477,55.18151347057636,0.0,55.63945134170147,64.79820876420378,80.82603425358279,41.90131520794802,52.43388624382567,6.640099131314167,0.7725901930008846
0.275,0.0,84.77749763241737,51.60369421103667,0.0,36.8597815793119,45.28487451172605,28.697972801035696,62.66162868483024,0.0,50.02398928620901,0.7802447031227839
0.275,12.766495877483328,42.45602117395619,31.1740015612965,1.1875810118589143,110.44503410287902,73.03623222932322,49.8784024980744,67.98901292892283,58.785260087016255,11.875810118589142,0.7744336608163489
0.275,35.07350741811637,108.89488969815176,43.75837592164994,50.43904400129116,98.53985417470788,74.15541568401747,139.2919294605193,41.42014209377552,126.93269351318304,0.0,0.8173128926325012
0.275,12.884479359002214,54.40113507134267,61.55917915967724,0.0,28.63217635333825,36.50602485050627,29.34798076217171,116.67611863985336,76.94897394959655,83.39121362909765,0.7840962965634557
0.275,0.0,107.9820614629385,91.01345180447674,0.0,61.31838490216866,97.56950553615516,56.30493204853222,146.93273363349846,27.38116558524512,52.06277963391678,0.80167380927598
0.275,0.0,110.92755602173592,110.52564458687456,0.0,91.63580714839054,62.29627240351111,102.88932732450868,154.333990986763,49.43510648794752,23.310863221959,0.7916037598162216
0.275,38.76336725235336,50.6905571761544,66.02551564961287,4.685681755778978,69.00731313056313,85.62018481014314,92.43572190945802,118.419957100596,40.89322259588926,84.76824267272879,0.766825166377979
