frequency,921.0434099232432,921.1460586547429,921.2486863977336,921.351293149216,921.4538789061902,921.5564436656567,921.658987424616,921.7615101800685,921.8640119290145,921.9664926684545,Max_Oxygen_LifeTime
0.2,20.375777542948303,0.0,0.0,0.0,13.9413214767541,0.0,0.0,0.0,0.0,33.95962923824717,0.45973694591830416
0.2,8.314115469025815,0.0,0.0,7.810229683024251,0.0,0.0,2.5194289300078228,0.0,0.0,38.043376843118125,0.971616363897645
0.2,0.0,0.0,0.0,0.0,0.0,7.321680659804938,15.253501374593624,33.252632996614096,0.0,65.2849858832607,0.9117780783164717
0.2,7.355433438276539,0.0,1.935640378493826,31.744502207298748,3.484152681288887,0.0,0.0,39.099935645575286,0.0,46.06824100815306,0.9391676774955388
0.2,6.030610483015153,0.0,0.0,38.06822867403315,2.2614789311306818,8.669002569334282,0.0,0.0,0.0,105.53568345276516,0.8415457954533347
0.2,29.51273479415375,16.39596377452986,36.0711203039657,20.08505562379908,46.31859766304687,0.0,9.42767917035467,0.0,0.0,94.2767917035467,0.8653322467273351
0.2,11.766151891401655,0.0,0.0,24.889936693349654,40.72898731639035,0.0,0.0,49.77987338669931,0.0,126.71240498432552,0.7316352996703497
0.2,62.31015381194406,0.0,0.0,21.93317414180431,16.449880606353233,0.0,25.422542755273177,26.41950521626428,58.32230396797964,105.67802086505712,0.6677301296999959
0.2,0.0,0.0,0.0,29.235380063963262,20.409604950313977,27.580547230154025,0.0,12.135440781267771,28.683769119360186,97.63513719474524,0.7000370427067865
0.2,0.0,0.0,0.0,42.40940683018595,2.4233946760106257,0.0,15.752065394069067,22.416400753098287,0.0,162.36744329271193,0.6751327152436368
0.2,18.377834816322565,13.783376112241925,43.31918206704604,114.86146760201603,32.817562172004585,10.501619895041468,89.26376910785245,82.04390543001146,0.0,261.8841461325966,0.5234310677705861
0.2,76.78668993089828,0.0,36.9166778513934,44.30001342167208,0.0,8.860002684334416,33.225010066254065,0.0,27.31834161003112,262.84674630192103,0.6944522570889506
0.2,31.793832308673025,0.0,54.84436073246097,89.02273046428448,29.40929488552255,0.0,152.61039508163051,55.6392065401778,0.0,331.4507018179163,0.6630253734709786
0.2,57.04011993868773,0.0,62.22558538765934,105.43779746242276,110.6232629113944,0.0,99.3880877719559,54.44738721420193,49.26192176523032,297.3000190743724,0.79822163316433
0.2,0.0,13.15140627298458,42.27237730602186,52.60562509193832,60.12071439078664,0.0,117.42327029450516,181.30152933471595,95.8173885603162,368.2393756435682,0.7036243975064377
0.2,68.41185875556963,0.0,86.30419104548783,119.98387535592212,110.51146414361246,85.25170091078675,121.03636549062318,113.66893454771566,178.92332289918207,523.0875969464323,0.7339582087744879
0.2,151.7557369938725,115.56783047994904,31.518499221804284,141.2495705866044,197.28245809203423,220.62949455263,268.4909192968513,373.5525833695323,449.4304518664685,946.7223284771584,0.7500676178642665
0.2,44.4484388214951,1.307307024161621,112.4284040778994,287.60754531555654,339.8998262820214,179.10106231014203,335.9779052095366,393.4994142726479,632.7365996942244,1424.9646563361666,0.6612667032813783
0.2,201.6096800296682,129.8244151706197,271.867598827886,387.94589945102825,687.305727373869,687.305727373869,643.0126916097752,954.5912880192624,1134.8181231972992,2158.139983953949,0.5525249130712094
0.2,357.3370063938727,97.45554719832892,310.2334919146804,448.29551711231306,622.0912429493329,570.1149511102243,903.0880707045148,1125.611570140699,1575.5313463729842,2678.403288834073,0.5601010204217014
0.225,12.95971176945748,0.0,0.0,0.0,21.501339981145364,0.0,5.890778077026127,0.0,0.0,32.3992794236437,0.8247662403650454
0.225,0.0,0.0,0.0,3.206771959624587,9.62031587887376,0.0,38.48126351549504,0.0,0.0,30.286179618676652,0.7810588398643363
0.225,0.0,0.0,0.0,0.0,12.842511575191004,0.0,0.0,40.47336981272316,0.0,83.28174173002651,0.8336496532846075
0.225,7.355433438276539,0.0,1.935640378493826,31.744502207298748,3.484152681288887,0.0,0.0,39.099935645575286,0.0,46.06824100815306,0.8326921862102807
0.225,8.380801667435064,0.0,0.0,0.0,26.906784300712573,37.05196526655502,0.0,13.232844738055364,0.0,117.77231816869272,0.6972630871582721
0.225,1.888083700691636,0.0,58.53059472144072,34.45752753762235,46.73007159211799,0.0,59.474636571786526,15.104669605533086,0.0,109.98087556528776,0.8245197440059927
0.225,0.0,0.0,0.0,37.766747270933074,26.337336912624377,0.0,35.77902373035764,68.57646214985216,0.0,155.04243616488313,0.8684417707442
0.225,0.0,0.0,0.0,0.0,0.0,0.0,14.406946767399113,0.0,0.0,161.14436754646414,0.7852449718092277
0.225,30.815810241486385,4.070012673403863,4.6514430553187,36.63011406063476,0.0,31.39724062340122,11.047177256381913,72.09736735743985,11.047177256381913,195.94203870530023,0.7001181046785798
0.225,9.580241109228176,0.0,0.0,35.76623347445186,0.0,26.82467510583889,25.547309624608467,0.0,0.0,185.8566775190266,0.8729390368811302
0.225,44.35073551440602,0.0,2.7292760316557554,31.386674364041184,10.234785118709082,0.0,69.59653880722176,54.5855206331151,0.0,240.8586097936204,0.9409197834843136
0.225,41.945604461621926,0.0,116.84846957166108,118.34652687386186,62.91840669243289,21.721830881911355,40.44754715942114,49.43589097262584,93.62858138754896,283.8818587670484,0.8786739544765398
0.225,53.10640580337344,0.0,0.0,9.655710146067898,34.59962802340997,0.0,76.44103865637086,76.44103865637086,49.88783575468415,262.31345896817794,0.7488796733202973
