frequency,517.5631901882656,517.6927394051842,517.822273730932,517.9517931614577,518.0812976927098,518.210787320637,518.3402620411879,518.4697218503111,518.5991667439553,518.7285967180692,Max_Oxygen_LifeTime
0.2,70.05594170360841,0.0,12.318895610403406,37.57885327618049,0.0,46.28918350575847,21.40252570696339,29.49068949157194,39.19648603310221,0.0,0.45973694591830416
0.2,96.99614734413524,0.8769995239077456,0.0,148.03751963553378,0.0,143.65252201599742,161.01711258935947,130.67292906217057,122.60453344222564,8.769995239071573,0.971616363897645
0.2,199.0060929634692,3.3981830175193832,34.40660305238144,173.5197203320745,129.55572754292132,234.2622417702301,132.10436480605836,211.7492792791658,190.2982489810769,150.58198496381974,0.9117780783164717
0.2,344.4393523444347,208.60411480015023,154.7012427587677,364.65292935995336,147.96338375359602,520.1627151993421,323.95626096870785,288.1108510611895,241.484866745395,167.90744640890654,0.9391676774955388
0.2,380.2217202769538,0.0,55.104597141587405,242.46022742298527,114.14523693614608,324.3299146047721,118.86848811970988,137.49909001043767,165.31379142476223,26.502687196668614,0.8415457954533347
0.2,404.6508257238376,38.80995225560169,8.27565158391515,257.40130098935145,142.9690152945294,257.40130098935145,238.56705945354548,175.21551974219673,117.85669324678746,41.37825791957384,0.8653322467273351
0.2,444.8596753113897,0.0,101.4481695823418,319.15216082892147,78.13399396404076,252.6752546740313,169.81541430087637,239.44288472851,248.8945775467404,196.280154191923,0.7316352996703497
0.2,394.9283526493904,167.27193846837105,31.58038672328224,397.357613166568,255.41939152016943,387.98760831460345,137.77377504552533,418.873920604406,460.17134939639146,331.0735047693486,0.6677301296999959
0.2,524.9629220023575,174.34759809003077,79.8773136623912,425.5003054708209,334.8702765077244,650.9233012392069,501.5373636686741,385.17762309317095,423.9642032850062,478.4958308814464,0.7000370427067865
0.2,889.5451152279795,90.68383109246926,104.6027447020107,594.2954326013379,298.2021794529076,665.9989269535196,544.9465570765987,658.8285775183017,641.1135965607056,298.2021794529076,0.6751327152436368
0.2,899.7239262897444,318.0334447423359,164.04311302083025,610.4779916318435,194.65840152332703,946.3322759502588,424.95848219881015,583.5182599654642,131.1431014957639,317.11955553330813,0.5234310677705861
0.2,1176.591323362425,49.85992064926106,189.15928658688108,768.4596017592079,369.0662167646263,842.9924728328425,504.25342429818176,413.7859394088024,614.767681407367,444.11310763876446,0.6944522570889506
0.2,927.989776891988,217.47166506771103,501.3468919881559,902.5350781817727,496.91998786464177,1048.0695512423515,601.5055977826986,606.4858649216548,615.3396731686904,219.68511712946807,0.6630253734709786
0.2,1016.8348922429892,439.2245392528893,555.348287301937,817.077978500581,494.5788647477736,741.2666196706282,719.0045539824653,811.6628814412937,829.7132049722378,848.3652059542079,0.79822163316433
0.2,1164.10298307138,206.66097901716455,346.6149331617044,821.4119925492428,556.5458643785098,1096.7419677588202,953.518061414644,778.2486235140125,633.7167362899834,760.5908816359644,0.7036243975064377
0.2,941.5608726501168,423.5192096433972,690.2337292112122,1085.9091153832471,553.2128084442354,1346.7617773781403,1019.9632176879054,1528.4793621386314,819.1945958154321,1153.3204774718154,0.7339582087744879
0.2,1509.1795473266486,1358.0177832971608,811.0722607603597,1084.9513708567956,636.3422647047739,1512.430337950932,991.4911404084578,981.7387685355858,953.2943505730518,934.6023044833842,0.7500676178642665
0.2,1844.839482567704,1640.0595696038474,776.3434033696326,1644.6102343363743,1563.6084020973456,1757.4667197031215,1421.627662442398,1242.331471980713,1183.1728304578269,1129.4749866139657,0.6612667032813783
