frequency,678.294133905531,678.399687177587,678.5052200486083,678.6107325145434,678.7162245713411,678.8216962149498,678.9271474413183,679.0325782463951,679.137988626129,679.2433785764684,Max_Oxygen_LifeTime
0.2,0.0,126.79752148486114,0.0,69.93150841461468,0.0,38.947619455114754,0.8710330229577153,0.0,70.4292415705904,0.0,0.45973694591830416
0.2,37.00937990888286,89.45395143853239,37.18477981366512,109.27414067883544,114.71153772706064,159.0877136367641,32.79978219412874,63.31936562609994,0.0,133.3039276338926,0.971616363897645
0.2,132.10436480605978,104.7065142273102,0.0,253.8017941209669,0.0,109.37901587639956,2.1238643859494366,159.92698826199842,68.38843322757528,124.45845301664151,0.9117780783164717
0.2,274.3656186906361,268.43630276608536,133.67912266262817,423.4070598850595,40.696668391243705,233.93846465960064,139.06940986676804,219.3846892084282,95.13856915304076,278.9473628141552,0.9391676774955388
0.2,221.99280562753816,139.33590991515703,43.29646918267532,248.49549282420676,35.16198103320368,111.5212085008325,32.27554975435924,118.0812795891174,12.595336489506346,105.74834594314186,0.8415457954533347
0.2,310.7649853408023,228.29383679765112,55.93199001542495,399.7995816918879,225.725531133679,287.0794997730466,209.45959526184515,109.01030707087936,171.79111219023324,121.28110079875287,0.8653322467273351
0.2,271.2635838832203,328.60385364715177,209.82758056472,358.8492706654914,128.22796590066423,329.86407935625084,167.92507573723202,164.45945503721484,55.76498762756083,264.0172860559102,0.7316352996703497
0.2,260.6249497712585,459.1302377461708,236.33234459950415,486.8932150853209,149.92007763140364,299.4931180460687,201.97566014230807,341.13758405479035,407.42169245200967,319.96831383368857,0.6677301296999959
0.2,140.16932445563955,273.42618907511184,0.0,529.9552541062571,179.3399301939304,462.7507834768415,0.3840255464555995,438.173148503799,107.52715300706814,275.3463168073821,0.7000370427067865
0.2,372.8581706313582,637.3175292126481,201.191569447012,343.33320236869224,36.69531769788374,364.0006801525601,221.01547670908545,390.5731515889571,426.003113504155,113.88202044170308,0.6751327152436368
0.2,282.3917655901769,387.0320800240784,280.5639871721181,638.3516125072475,206.08201663619948,283.3056547992078,655.7155074788133,408.9654210407955,192.83062310526836,425.87237140784106,0.5234310677705861
0.2,666.6836812586586,675.9360376677979,187.61722718535728,568.5058993616636,239.0192072361421,475.9823352702537,535.6086321291608,536.6366717301778,426.12241462099263,382.9447513783336,0.6944522570889506
0.2,712.7315638860341,720.4786461021856,223.55865823754385,822.2974409430471,219.13175411402972,673.4427897898343,315.4169188004968,726.0122762565838,527.3549537138133,552.2562894085903,0.6630253734709786
0.2,821.2897206577959,628.1512588767312,422.97924807504376,1008.4114079285474,389.2853108172882,584.8304824024775,636.5747431911731,818.8830108536754,338.1427274796229,747.8850716319716,0.79822163316433
0.2,614.0970230921473,880.2711321427375,591.2073576946794,778.2486235140125,309.3374780858249,791.9824227524977,642.8726024489705,807.6781933107619,343.9989714019944,543.4660555799554,0.7036243975064377
0.2,553.9455406408439,1103.4946881020026,285.03282448318873,1244.9120020486744,392.011725188963,679.9754784586053,700.4919799638241,1058.798024108498,578.8584353257527,538.5581645119335,0.7339582087744879
0.2,980.926070879515,1412.4685262540163,900.4690029283379,1232.8623442619946,886.6531427751063,701.3580771905777,1006.9323958738364,1142.6529044379456,866.3357013732971,417.7265952212698,0.7500676178642665
0.2,1516.2814888790258,1155.868842062641,959.2801256173466,1474.415373339749,816.389253015901,1478.966038072282,855.524969715659,1295.11918287807,872.8174956992747,1042.1022237493896,0.6612667032813783
0.2,1639.6421125026843,1723.6445294207851,1275.986079768628,2167.049692140389,1236.6431756424304,1969.2718497762496,1398.2680790797945,1690.6815556934391,1140.9442196597863,2144.7199357444338,0.5525249130712094
0.2,1093.4754307524183,1899.7298073051284,1896.3374326492333,1965.3157173192365,1619.2935024172327,2038.8171681971148,1091.2138476484884,1355.8190708088432,1200.900628189316,1949.484635591696,0.5601010204217014
0.225,231.3017971817941,232.73718067494335,112.78013160459857,198.0829220546221,198.0829220546221,214.897414402944,57.82544929544853,166.09437563586414,184.3442514773353,212.84686655558772,0.8247662403650454
0.225,247.31358197248844,377.79196122778256,132.21478354196302,277.5766281115505,61.51832329907499,244.5849466648688,32.74362369144405,282.53778321631444,259.96452748963753,241.1121380915344,0.7810588398643363
0.225,294.2341603261065,315.6379344198103,269.5791800409553,288.2736156417852,288.81548334036074,287.73174794320977,211.8702701427409,363.5932257436804,210.51560089630308,380.39112439949696,0.8336496532846075
0.225,274.3656186906361,268.43630276608536,133.67912266262817,423.4070598850595,40.696668391243705,233.93846465960064,139.06940986676804,219.3846892084282,95.13856915304076,278.9473628141552,0.8326921862102807
0.225,268.3926609708333,331.6522584078953,301.5578868116251,425.00622744122967,140.03095355000042,402.8960768807032,15.968442071491584,282.8256759200672,200.52678216699815,326.1247207677648,0.6972630871582721
0.225,288.5247072227092,499.8246921249887,197.4981196365004,394.6676234333423,251.39111734097207,163.97930399103788,354.24787515498906,244.81880054774427,255.3345074169074,461.7052547242672,0.8245197440059927
0.225,303.7510214055268,504.0606357492609,103.7873649449418,545.9215396103895,218.29942426752643,350.8012935139011,395.7758183233738,277.8041801692913,256.3547914140034,259.1224544792031,0.8684417707442
0.225,343.6189934880295,460.2637112774802,226.97427569858127,581.7376689754115,393.76879253763593,349.5626733753904,129.27503755009334,381.509952769955,156.0215970432158,285.6681145862659,0.7852449718092277
0.225,597.8682052504064,359.04475156202403,422.19129185929233,642.7993973850034,421.38172082984187,374.83138663634384,223.44160412879324,448.9071358312154,405.5950857555248,229.918172364408,0.7001181046785798
0.225,486.440519386606,645.1784219652304,329.03654876242115,397.95636640860295,392.620638590836,328.591904777608,604.2711753623381,547.801389290949,92.04130485651744,380.6152510008535,0.8729390368811302
0.225,613.729819366808,622.7552578869088,198.55964744220427,504.4745109655965,236.08647076262025,587.6035499665206,535.3510111659396,579.0531345264242,440.82141824489,480.2483338853296,0.9409197834843136
0.225,565.2687199395926,639.3168363892427,302.45005310420964,1110.72174674477,518.858280756361,781.1554819829411,462.0185293971225,616.3723496020283,460.9755981795204,460.4541325707176,0.8786739544765398
0.225,215.6705992369786,904.1359666713912,593.2341937453559,908.6174336685256,245.920501467622,682.3033503133573,469.9938513242248,434.1421153471702,424.0588146036212,403.8922131165269,0.7488796733202973
0.25,146.61785698534788,297.0646895611735,128.430222930583,202.61662499607493,94.28852391549675,176.93058040995854,145.66061308772953,77.2176744079531,136.08817411153737,193.8418892678982,0.8907084191471129
0.25,218.3126926862684,243.0857641967669,54.5781731715671,262.8268055566953,127.349070733657,209.0227908698323,147.6707309571128,284.5032431283826,110.7046633125411,183.08848163227896,0.9102083319707164
0.25,203.25933856406496,278.1567541647287,32.97370498142474,377.7844485014606,135.19219042383938,215.97776762832945,139.43166677859475,252.95542250035544,26.143437520986613,254.60410774942645,0.9443221441693939
0.25,441.5351893749181,384.9348327547503,173.9936888694047,431.3156805407209,213.8235694539664,269.1137326338534,159.0574836501945,204.652215371996,181.59281082303855,273.8304290188665,0.843301338754155
0.25,173.42727019094932,376.7861504656176,121.48712328096936,302.5440195716918,344.5069631204334,447.8003626250255,220.37881542031005,291.09958042203505,133.81190390367684,349.7890119587355,0.8709211639441403
0.25,319.00288260393,319.3116946877667,83.07045055223342,591.9927647161034,311.5913925918356,245.8144187344907,211.5362774285502,447.1598973964101,148.84742440957825,176.949324038773,0.8162583665516217
