frequency,851.7257192532404,851.8195314227352,851.9133212375192,852.0070886938852,852.1008337881257,852.1945565165336,852.2882568754013,852.3819348610217,852.4755904696875,852.5692236976912,Max_Oxygen_LifeTime
0.2,88.27586827337254,160.46757410710515,284.0288530038737,454.9698352112096,807.0758408665824,1171.4008226388912,868.2954048810257,564.1925196850433,272.05924374646736,235.77636568495404,0.45973694591830416
0.2,176.63126318351652,331.4692162826985,619.3518123967283,1029.2066439827586,1529.9255184204087,2157.889203350462,1635.201266327798,1058.3815590956578,549.5780696267223,411.96386159419166,0.971616363897645
0.2,211.9621327569081,420.30643794668,795.2836246110093,1350.7265628595333,2191.765065525498,3235.4019119510767,2390.532768331674,1435.6391039940777,646.52706758583,563.9554737006088,0.9117780783164717
0.2,461.7960143544544,580.3506636536388,1239.5577227409035,2156.6684038799253,3650.889074887642,4891.256966074781,3491.826003276663,2198.5271069354458,1123.703634929172,686.2126739617944,0.9391676774955388
0.2,465.3866951000351,744.0928514876265,1192.1261443974906,2115.0116245111194,3754.38227080983,5039.585754227328,3917.136148926735,2172.856298478356,1190.5485623802024,905.532077923458,0.8415457954533347
0.2,551.866038789271,844.669574395599,1531.499742878412,2518.567911738808,4406.636022684692,5995.609897063956,4643.109190601131,2678.4089043207773,1464.3036189843815,1032.532780346144,0.8653322467273351
0.2,563.1905430722504,953.383094214235,1699.989391504522,3007.8920932692827,5243.922707944589,7382.405184834401,5335.788429936756,3193.2019860850955,1808.586671110382,1246.9745768696123,0.7316352996703497
0.2,800.4856127808089,1336.6927434967108,2215.766431207347,3628.265370875308,6466.129439469652,9042.844639602488,6774.570246826983,4062.9339269031143,2183.4270906388783,1394.764462582026,0.6677301296999959
0.2,954.2978742893292,1447.2235101621638,2650.1005888026643,4686.833914856463,8478.243977506769,11565.089762808786,8249.674244713276,4866.534361345623,2477.326497852702,1703.8834626423989,0.7000370427067865
0.2,1224.7908701022038,1806.756718318468,3004.076433639221,5673.004778944747,9964.42178895778,13762.62591235616,10371.840146024217,5729.637621109583,3283.859579259531,1950.8746226334613,0.6751327152436368
0.2,1580.0858094060889,1975.6795907236376,3739.826395603864,6579.951656613997,11979.074190522024,15900.214402563097,12408.549846628342,6704.032576448552,3839.182704106072,2510.4637765788425,0.5234310677705861
0.2,1618.8119047854227,2775.106122489296,4783.813226741014,8592.630928264463,15080.754874997509,20547.013464080454,15769.895927686946,8898.057418731456,5118.082691012644,3177.362596443294,0.6944522570889506
0.2,2321.0340574232746,3238.1363820716483,5517.584783903249,9893.504702963088,17819.17618332818,23803.62926067395,18139.108493680124,10277.756160630151,5507.04975115336,3813.6818554604106,0.6630253734709786
0.2,2424.20849466987,3567.282184272972,6716.160813385315,11698.41870941909,21404.295992604923,28626.27897137895,21289.144581890687,12096.32410769865,6707.720395846051,4561.442793004784,0.79822163316433
0.2,2879.410686943855,4450.177053945316,7741.119354771909,14108.063877836654,24880.624706846676,34107.32076332585,25701.066714141554,14148.69279513081,7798.786205124903,5131.694376298892,0.7036243975064377
0.2,3944.150141873502,5726.066075292525,10031.445157933294,17840.4512839509,32053.929056945897,42509.01059460016,32763.905450689694,18276.5691514626,9912.503921339194,6649.696171807205,0.7339582087744879
0.2,5096.900065993368,7209.275648544382,11975.557176944956,21291.508088426683,38665.26793951608,52998.31444239981,40064.289238985104,22078.15219511299,12526.859516724076,7816.76685308681,0.7500676178642665
0.2,5360.515763858611,9005.630004781178,14725.45900629891,26263.608962804377,48041.27423006256,64537.76447375742,48932.26162395332,27295.95054917524,15217.006811116838,9389.5662308078,0.6612667032813783
0.2,7670.241248630815,11965.107545787476,19661.985276042928,36788.1775014203,64710.668458896034,89347.28304315638,67504.3026516881,36548.44916679856,20818.008578552224,13344.877293943737,0.5525249130712094
0.2,8522.912781255476,13604.708025064409,22790.463664208008,42690.47924213806,74130.75893560749,101961.0944491939,76888.6384503078,42634.95907113547,23406.850868808244,14401.252519244495,0.5601010204217014
0.225,226.4246274532293,321.96677969075336,585.3754660746372,1034.320848093971,1870.160579926763,2403.1419625163057,1803.383806857525,1050.7582076187064,516.544023064808,367.7859193659532,0.8247662403650454
0.225,268.19236730902327,429.0083651300964,943.7686920040418,1678.2528860709217,3019.711835437741,3986.596273650994,2814.652796485059,1709.3224374273886,897.2886431747671,675.8248811058703,0.7810588398643363
0.225,424.5923604549076,601.596336808232,1033.5186165293048,2037.989034485288,3501.529581296289,4891.770935445637,3649.213880584953,2071.92384590272,1060.394987171911,885.2913602579625,0.8336496532846075
0.225,461.7960143544544,580.3506636536388,1239.5577227409035,2156.6684038799253,3650.889074887642,4891.256966074781,3491.826003276663,2198.5271069354458,1123.703634929172,686.2126739617944,0.8326921862102807
0.225,630.4829139425275,809.5659085323521,1451.1261211093015,2740.4006010601024,4628.156910009544,6335.59941340978,4703.544081271584,2677.9369448715547,1492.6659909883847,1002.4955264152046,0.6972630871582721
0.225,702.6759151833821,955.88949474103,1763.604593121928,3356.31471577517,5352.717749400684,7422.54942833355,5418.243760235498,3133.0652919259046,1694.4565414871995,1054.6724256477848,0.8245197440059927
0.225,861.7802070017402,1141.529453602868,2132.264703647507,3643.673272644928,6388.127777404693,8615.722149968322,6290.024881756465,3419.7352140274197,2185.9959715820487,1425.438540302154,0.8684417707442
0.225,905.2554727529898,1413.7172226627692,2265.372042423806,4470.071123474776,7584.492398361398,10126.801147910295,7464.63538264328,4413.120429670826,2438.0852576201005,1555.163390280424,0.7852449718092277
