frequency,758.6829917762502,758.7954200505826,758.9078293067965,759.0202195411847,759.1325907500398,759.2449429296544,759.3572760763213,759.4695901863332,759.5818852559827,759.6941612815624,Max_Oxygen_LifeTime
0.2,32.043641449515164,16.333529299169207,80.17144533867024,64.58601661808893,51.743623352329934,0.0,68.94993665985172,10.598091529995278,81.79232992561072,0.0,0.45973694591830416
0.2,29.350667613579333,129.00233549920503,125.3115329849226,172.94046066923403,115.46939294683612,0.0,86.2944778339369,112.30584793459404,113.711867940035,0.0,0.971616363897645
0.2,48.09582530427833,125.77271130455082,85.3381679071487,173.44290983622494,21.706965402815836,60.65181509610319,26.17604651516034,44.0523709645381,94.27633013183764,85.55098129345083,0.9117780783164717
0.2,126.65633376154328,175.53649668444166,73.72532860746549,136.3783551163739,0.0,54.82139819529487,41.31859075803016,139.61902890131742,160.68340850345052,11.072302098557069,0.9391676774955388
0.2,107.53850751181596,162.22801744447546,182.73658366922277,149.34443096995474,128.8358647452074,25.504242612826804,140.14186920243992,134.0944714695016,185.1029566951552,214.81408468741728,0.8415457954533347
0.2,79.7775258146148,116.94984967088692,113.23261728525974,209.59471835882675,138.9673030319097,142.6845354175369,48.89590291863489,46.03649339122931,148.1174135196075,221.0323564684489,0.8653322467273351
0.2,181.8373053865561,205.19834809246785,147.74281062657687,284.43647943279007,314.742696997216,18.94138597776626,168.26264543582363,127.22297581733002,266.75785252020825,217.19455921171985,0.7316352996703497
0.2,7.650166586089397,340.08467823615587,258.019254858106,363.3829128392464,74.76299163678269,209.3363765829917,251.76002765130565,339.04147370168914,66.41735536104889,202.0339448417245,0.6677301296999959
0.2,232.0329105630909,264.35590307934234,326.6931029321131,518.707070379845,73.11153069152108,136.21832560420262,422.8924854209567,441.3627668588146,349.7809547294356,287.44375487666485,0.7000370427067865
0.2,0.0,300.069536843535,286.96790917853554,497.4392181194939,378.2566696830476,110.7298854267693,178.35118950418564,229.4898007127317,365.57767516853215,287.8131754795033,0.6751327152436368
0.2,238.0888498670432,386.8943810339453,398.3409603544762,518.7589748064615,449.1637725376335,346.14455865285515,292.1167042599492,352.5546430723524,320.9620841476872,456.94744647559446,0.5234310677705861
0.2,238.46958699193465,560.8928298795181,481.57465191675794,388.8650932589864,503.72193537389217,410.4973236124665,510.417625721398,608.7927685193666,491.87571398984375,602.097078171861,0.6944522570889506
0.2,386.4693592986197,563.3470144152046,691.9853090454483,949.8163737138244,657.0533583484424,345.4381791148352,738.5612433081226,350.9829331937249,476.2943753766348,534.5142932049777,0.6630253734709786
0.2,352.68887574779257,694.5257860879607,420.2122160618999,778.3270745135047,529.9376440723241,606.5042888927853,649.3092635561925,827.7638058149047,704.774864528495,502.204843586173,0.79822163316433
0.2,477.7174307651503,985.5788969420934,809.3018202948705,1332.2353041777098,584.5321649417202,532.1077555299067,592.3958263534923,960.0219973538344,759.4986313536477,722.1462396477307,0.7036243975064377
0.2,720.9894712062136,743.0156261310469,747.4208571160135,1164.4493903595262,704.102752430508,962.54297021522,478.7017670330461,733.4709589969525,791.4731669656807,665.92408389413,0.7339582087744879
0.2,435.66728475897935,898.2075048395407,1215.796740458236,1401.4642935891657,1083.8750579704702,960.9110205898984,1096.0900285711894,867.2629126510524,1235.3406934193868,1078.1747383568013,0.7500676178642665
0.2,971.2400967181728,1208.3503550719051,1415.3658498653565,1746.4082490284518,1068.820087656055,1491.9707025642542,1197.4068046863483,1695.3383472291864,1307.754271074047,1608.7019066768612,0.6612667032813783
0.2,1324.365866377011,1805.9534541504693,1397.8825556610122,2347.206760763117,1511.8866970144638,1754.811409431164,1668.5092089673367,2332.29033105332,1960.445047573371,1942.332240068617,0.5525249130712094
0.2,1480.9155816406414,2271.794752249033,2193.613286959665,2395.2988061119486,2159.6213455295047,1825.3672547995973,1970.3995382349472,1904.6817848033045,2271.794752249033,1837.8309666573227,0.5601010204217014
0.225,0.0,139.92302295430952,79.72119369496636,145.88156578202612,58.96902729498802,0.0,144.44329682361175,0.0,37.80592690689132,59.99636226528398,0.8247662403650454
0.225,0.0,119.80419003053676,22.618633387507963,189.15142865817117,37.28346162776037,17.896061581325,89.97742072832848,0.0,98.67689510813926,16.653279527066324,0.7810588398643363
0.225,44.25099408833113,122.97975657677304,19.274972885101253,227.7704542338027,128.13784791222267,60.268225077359006,250.84612599765637,187.0486805328844,146.32690683196623,178.36136881002187,0.8336496532846075
0.225,126.65633376154328,175.53649668444166,73.72532860746549,136.3783551163739,0.0,54.82139819529487,41.31859075803016,139.61902890131742,160.68340850345052,11.072302098557069,0.8326921862102807
0.225,33.5395986431115,277.2401686003988,204.3146192571197,216.31502611107703,53.23257399319531,113.85001374267212,158.77461376005087,102.46501236840489,76.61798222141994,170.15961513431802,0.6972630871582721
0.225,148.50367279648796,205.79777272240568,171.22374690504154,292.39747548399407,152.4549900327581,0.0,124.79576937886682,176.4921698867351,221.27376523113068,88.90463781607927,0.8245197440059927
0.225,263.8031928915222,172.9800174150717,258.25673942731146,247.1638324988901,279.74924660112794,114.395602699346,155.30069699790008,82.85014862164753,162.2337638281635,67.59740159506806,0.8684417707442
0.225,90.0788751670327,0.0,105.71239895635242,587.746049127044,59.55628110217032,285.8701492904178,164.8964533016343,163.77977303096847,154.84633086564304,369.9933963472335,0.7852449718092277
0.225,68.9518692267447,305.01062152065896,204.0164130650152,388.5640630542437,132.63094845379717,239.70914537062427,347.59854074894247,103.83340307086252,347.1929415181969,372.74569305516695,0.7001181046785798
0.225,356.8757985644301,354.20257160889133,271.33253598718846,388.0634463790496,327.0247642275802,282.47098163526687,295.39157858703777,509.69527285606506,282.4709816352669,323.014923794272,0.8729390368811302
0.225,111.85482774061964,424.0963894335834,139.93752917337093,676.3647243379597,202.29064591388652,292.72646408715354,177.53979041383465,410.7690057027862,165.6403406541943,445.03942101055054,0.9409197834843136
0.225,300.44548088973073,478.100200024528,174.5196358559479,599.845934019845,257.59934274545606,258.1218566252643,275.88732853874404,357.39949378882744,595.6658229813793,449.3619366350754,0.8786739544765398
0.225,298.61664210962624,703.3207754950408,622.4922107134878,666.2743499701625,556.2576923508263,410.878537639561,643.2606613865258,436.6987736114459,301.42318949787466,260.44759762944847,0.7488796733202973
0.25,20.142531938754715,32.13213428325156,31.972272918658263,172.01082830238158,0.0,12.788909167463324,0.0,18.54391829282178,8.792375052631026,0.0,0.8907084191471129
0.25,63.0268217336296,71.94754111746639,0.0,84.16504809967772,23.65929923539327,0.0,50.61538606916102,19.00501086121753,93.66755353028648,115.3875659431065,0.9102083319707164
0.25,87.08397375096156,64.19198065111529,195.40794109971864,185.25994415854967,8.02399758138942,82.5999751025381,79.53197602730094,63.95598072225088,160.71595155665267,55.9319831408615,0.9443221441693939
0.25,68.2670166619431,45.686388073761925,63.27827313664728,205.32618088322891,46.474084419861285,22.843194036880963,105.02617947991251,0.0,3.67591628179696,180.9075941541493,0.843301338754155
0.25,56.45511492247248,256.9883877200049,112.91022984494496,374.0151363613802,174.06993767762347,34.10829859899379,73.5092642219694,232.87734905519892,97.03222877299956,45.28170676073314,0.8709211639441403
0.25,115.1090277256747,145.7428818784752,101.49398143554112,302.93477995547187,33.41874998487329,110.15810180198976,95.61475690116532,168.02204853505742,153.78813650446332,69.93182867204969,0.8162583665516217
0.25,286.4561558467521,270.9452810485984,260.0546668286182,235.96330809957115,281.8358952685786,124.74703561068236,209.23180046871065,236.62334532502445,271.93533688677854,43.56245687992083,0.8839646218926953
0.25,216.70618949529748,130.0237136971785,464.3704060613517,351.1004481907005,303.02445321023106,71.38556830433332,237.8304903200492,139.4932278599982,282.26436446866484,106.71414037331458,0.8620823431292292
0.25,241.2050558065498,272.0387118077107,248.6207452245505,385.6158497360376,389.12854472351154,166.26756274043728,386.00614917909024,196.3206198554928,289.9924861881336,258.37823130086724,0.920458161603352
0.25,182.5198724805106,487.1421596528442,263.2173161003661,477.0021667372605,475.3121679179964,333.35226709982146,334.6197662142695,226.03734207655825,336.7322647383496,312.2272818590216,0.8298172285604452
0.25,126.25121729762095,420.5410266322164,363.1945230005505,349.41358026735946,124.47303113849948,97.35569221189786,296.9570885732776,347.635394108238,102.24570414948192,160.9258474004887,0.8914172453042928
0.25,219.5071579177722,338.3669290173519,432.3044900476649,548.7678947944305,507.0711202554651,347.4731211580455,442.848502000047,407.3822799783982,439.4935891061073,383.4186164502571,0.8738477512417712
