frequency,582.8249729222281,582.9462320383852,583.0674741566588,583.1886992729975,583.30990738335,583.431098483665,583.5522725698909,583.6734296379764,583.7945696838702,583.915692703521,Max_Oxygen_LifeTime
0.2,0.0,0.0,108.5058280027466,24.513357931813086,35.961220519258774,94.07156647944578,30.48615580352421,43.67608443688616,26.379857266723075,0.0,0.45973694591830416
0.2,0.0,0.0,117.69333610834484,63.49476553087983,149.26531896900252,28.590184479374617,0.0,101.38114496367162,107.6955415358022,34.02758152759864,0.971616363897645
0.2,0.0,0.0,220.2447368229649,138.47595796390812,145.9094833147304,156.10403236728857,0.0,28.035009894534557,115.75060903424784,173.73210677067047,0.9117780783164717
0.2,117.23874669000756,156.58784328021588,243.64098162704957,199.4406265531159,351.1772113496064,394.2995089827128,295.9267675071903,196.4759685908405,288.9193941418104,298.0828823888448,0.9391676774955388
0.2,100.7626919160455,22.82904738722992,320.39387195180257,99.97548338545124,186.83082459433447,327.4787487271492,207.56064923331243,108.8971800655189,155.08008052703866,180.53315634958216,0.8415457954533347
0.2,110.43714355086368,89.31996364708203,160.947154942344,219.447450621743,243.98903807748815,177.4984581101743,42.2343598075652,180.06676377414837,338.1602457565219,249.9817512934277,0.8653322467273351
0.2,65.84679330034068,41.27239197294057,445.17473173866335,248.57952111946668,356.0137628200196,148.076520818946,187.45857422824008,76.8737682549438,293.0024773651507,136.10437658252178,0.7316352996703497
0.2,86.41226696810052,180.11231548772665,477.1761730166201,240.49679120037496,394.2342782159107,261.6660614214768,17.00482362022872,162.066380217282,403.2572458511365,231.82086078189243,0.6677301296999959
0.2,85.63769685919944,21.889456147868717,416.2836923559303,448.9258638045042,354.45557937686465,486.9443929034309,236.55973661554685,463.9028601162031,445.4696338864193,304.5322583378711,0.7000370427067865
0.2,102.072033136639,88.57490478799193,401.53956837223245,346.7074844558555,423.8941871996748,567.3011759040437,165.33982227091693,419.6763345907258,239.99581344937027,396.47814524148913,0.6751327152436368
0.2,101.8986468068119,0.0,576.2071462932292,546.5057469997633,488.01683762185945,304.78205121140786,238.52508355675195,377.4362433292677,607.27937940024,476.13627790447606,0.5234310677705861
0.2,162.9442767609836,115.65445511426331,677.9921168698319,653.3191664454547,660.5154436525634,571.075998364201,185.04712818282,314.0660981102872,496.5431272905663,261.63607845848526,0.6944522570889506
0.2,262.29406931830897,196.44387048100975,1205.7780106426,688.9369542221374,691.1504062838945,750.9136119513571,438.2635082280595,279.4483227969307,735.4194475190541,628.0670225237944,0.6630253734709786
0.2,561.3650618122543,120.93716765730078,1152.2123187250452,451.258088273516,666.0569382917055,651.6166794669542,627.549581425701,634.7697108380786,895.2960471346544,909.7363059594054,0.79822163316433
0.2,520.576390182483,423.7858050731779,948.9401283351548,808.3321837506884,808.9861741906147,1131.403461074994,851.4955527859188,666.4162582863693,971.8297937326226,1045.0767230045333,0.7036243975064377
0.2,691.6991936044438,900.5278696396841,1383.3983872088877,992.8521264131564,1340.8999198052234,1335.7707944289198,767.1706098557742,949.6209268128836,1373.8728686528943,813.3327382425152,0.7339582087744879
0.2,1032.1260232120874,597.3327772132916,1460.4176879623,1323.8844817421143,1092.2656497614496,1374.2717364186103,1142.6529044379456,1188.1639731780056,890.716631055466,1623.769916832872,0.7500676178642665
0.2,1143.1269808115587,1381.581812796136,2155.194817326256,1184.9930963508352,1620.0366447807132,1954.0554361484224,1143.1269808115587,1820.2658930120429,1873.053603909388,1876.6941356954103,0.6612667032813783
