frequency,1002.9172491936846,1003.0002679163473,1003.083263010863,1003.1662344742319,1003.2491823034545,1003.3321064955312,1003.4150070474624,1003.4978839562485,1003.58073721889,1003.6635668323871,Max_Oxygen_LifeTime
0.2,6.4344560661942,16.443609946940732,0.0,0.0,12.8689121323884,0.0,18.40969374494452,5.89825139401135,0.53620467218285,0.0,0.45973694591830416
0.2,0.0,28.4695469090884,0.0,0.0,0.5038857860015645,2.2674860370070404,11.589373078035983,10.329658613032072,2.5194289300078228,3.2752576090101697,0.971616363897645
0.2,0.0,35.69319321654908,0.0,0.0,0.0,0.0,20.134621814463586,0.0,0.0,0.0,0.9117780783164717
0.2,24.38906876902221,24.001940693323444,0.0,1.1613842270962955,0.0,0.0,12.388098422360487,17.420763406444436,0.0,24.77619684472097,0.9391676774955388
0.2,0.0,21.107136690553038,0.0,5.2767841726382585,0.0,27.51466032875663,49.752536484875,0.0,18.468744604233905,48.24488386412122,0.8415457954533347
0.2,0.0,25.823642944884533,0.0,0.0,0.0,15.986064680166615,20.904853812525573,0.0,24.184046567431547,51.23738679540582,0.8653322467273351
0.2,0.0,53.4002278148229,15.839050623040691,0.0,0.0,0.0,0.0,26.70011390741145,0.0,24.889936693349654,0.7316352996703497
0.2,0.0,50.346604280050805,0.0,35.89064859567978,47.355716897077485,0.0,77.7630719573062,6.480255996442183,111.16131440050822,21.43469291130876,0.6677301296999959
0.2,0.0,4.964498501427724,20.96121589491706,0.0,50.74820690348341,0.0,17.651550227298575,0.5516109446030805,0.0,0.0,0.7000370427067865
0.2,0.0,78.76032697034535,14.540368056063754,16.357914063071725,0.0,10.29942737304516,36.35092014015939,13.328670718058444,0.0,3.6350920140159375,0.6751327152436368
0.2,0.0,38.068372119525314,39.3810746064055,8.53256616472119,0.0,106.32890143729485,5.907161190960824,0.0,0.0,48.56999201456678,0.5234310677705861
0.2,0.0,125.51670469473756,0.0,0.0,20.673339596780306,0.0,72.35668858873107,0.0,91.55336107145564,65.71168657548026,0.6944522570889506
0.2,0.0,43.71651942442541,35.76806134725715,31.793832308673025,99.3557259646032,0.0,65.97220204049653,15.102070346619689,0.0,81.07427238711622,0.6630253734709786
0.2,0.0,78.64622597606945,0.0,10.370930897943223,52.71889873121138,0.0,61.36134114616408,0.0,19.01337331289591,0.0,0.79822163316433
0.2,0.0,61.99948671549872,0.0,0.0,29.12097103303728,26.30281254596916,106.15063634623267,107.0900225085887,0.0,39.45421881895373,0.7036243975064377
0.2,16.839842155217138,59.991937677961054,36.83715471453749,0.0,0.0,0.0,0.0,0.0,35.78466457983642,54.7294870044557,0.7339582087744879
0.2,73.54316485087666,101.55960860359158,0.0,0.0,86.38403490420433,35.02055469089365,100.3922567805618,35.02055469089365,85.21668308117454,51.36348021331069,0.7500676178642665
0.2,0.0,36.60459667652538,0.0,0.0,36.60459667652538,0.0,67.97996525640428,0.0,0.0,0.0,0.6612667032813783
0.2,145.0978757789279,91.6407636498492,0.0,0.0,281.03167519287086,1.5273460608308198,103.85953213649574,149.67991396142037,0.0,76.36730304154099,0.5525249130712094
0.2,0.0,146.1833207974934,136.43776607766048,0.0,9.745554719832892,0.0,151.05609815740982,0.0,27.61240503952653,212.7779447163515,0.5601010204217014
0.225,11.781556154052254,29.45389038513064,1.4726945192565315,0.0,0.0,0.0,19.145028750334912,16.494178615673157,38.584596404521136,6.479855884728741,0.8247662403650454
0.225,2.850463964110744,28.860947636621283,0.0,11.401855856442976,0.0,0.0,16.390167793636778,12.11447184747066,12.827087838498349,47.38896340334112,0.7810588398643363
0.225,0.0,33.46836349898262,0.0,0.0,0.0,0.0,5.837505261450456,19.847517888931552,0.0,48.64587717875381,0.8336496532846075
0.225,24.38906876902221,24.001940693323444,0.0,1.1613842270962955,0.0,0.0,12.388098422360487,17.420763406444436,0.0,24.77619684472097,0.8326921862102807
0.225,22.05474123009228,20.29036193168489,28.671163599119957,29.99444807292549,0.0,0.0,53.3724737768233,11.909560264249826,9.7040861412406,47.197146232397465,0.6972630871582721
0.225,40.59379956487017,45.314008816599255,0.0,11.328502204149814,0.0,0.0,22.18498348312672,0.0,0.0,63.2508039731698,0.8245197440059927
0.225,0.0,57.64398267668732,22.36188983147353,0.0,24.84654425719281,17.392580980034968,29.81585310863137,20.87109717604196,31.8035766492068,20.374166290898103,0.8684417707442
0.225,12.806174904354764,9.604631178266072,0.0,0.0,42.15365906016777,0.5335906210147819,0.0,0.0,0.0,46.422384028286025,0.7852449718092277
0.225,0.0,38.95583558829411,0.0,8.140025346807725,34.88582291489025,0.0,9.884316492552236,0.0,0.0,60.46875971914309,0.7001181046785798
0.225,36.40491621506707,51.09461924921693,0.0,0.0,3.1934137030760583,0.0,0.0,30.65677154953016,0.6386827406152117,0.0,0.8729390368811302
0.225,0.0,18.422613213676343,23.881165276987858,20.469570237418164,0.0,55.95015864894298,10.234785118709082,0.0,0.0,2.0469570237418164,0.9409197834843136
0.225,30.710174695116056,103.36595385185404,118.34652687386186,0.0,11.235429766505872,4.494171906602348,114.6013836183599,56.92617748362976,92.13052408534816,93.62858138754896,0.8786739544765398
0.225,0.0,64.371400973786,0.0,0.0,0.0,29.771772950376025,99.7756715093683,1.60928502434465,41.03676812078857,80.4642512172325,0.7488796733202973
0.25,0.0,13.520605036121449,0.0,0.0,0.0,11.68730265834227,1.83330237777918,15.124744616678232,0.91665118888959,26.353721680575703,0.8907084191471129
0.25,0.8339958701242007,19.459903636231356,0.0,0.0,0.0,0.0,8.895955947991476,0.0,1.6679917402484017,14.455928415486149,0.9102083319707164
0.25,11.164169224719569,13.532326332993414,0.0,0.0,3.721389741573189,0.6766163166496707,2.368157108273848,0.0,20.97510581613979,0.0,0.9443221441693939
0.25,3.011120683528599,16.18477367396622,0.0,30.86398700616814,41.77929948395931,21.83062495558234,19.94867452837697,0.0,6.775021537939347,37.63900854410749,0.843301338754155
0.25,0.0,45.944038154708366,0.0,5.901069120788232,0.0,0.0,43.415008531513415,29.926850541140315,0.0,27.81932585514452,0.8709211639441403
0.25,0.0,1.7742999323179391,0.0,0.0,0.0,0.0,0.0,0.0,21.735174170894755,50.56754807106127,0.8162583665516217
0.25,0.0,24.60041178965269,0.0,5.677018105304465,0.0,0.0,15.138714947478576,0.0,0.0,0.0,0.8839646218926953
0.25,0.0,25.582973965521305,1.5663045285013042,0.0,48.55544038354043,0.5221015095004348,48.03333887404,37.06920717453087,3.1326090570026084,0.0,0.8620823431292292
0.25,0.0,3.916485928059751,0.5594979897228216,0.0,10.63046180473361,0.0,54.27130500311369,0.0,45.87883515727137,57.0687949517278,0.920458161603352
0.25,0.0,0.0,3.0282868667985263,0.0,110.83529932482604,0.0,39.36772926838084,0.0,51.48087673557495,0.0,0.8298172285604452
0.25,0.0,52.255461239707785,0.0,0.0,93.67747319801272,0.0,17.20606650575744,0.0,16.56880478332198,35.04939473395034,0.8914172453042928
0.25,0.0,31.60396988599683,29.54284141517095,0.0,0.0,0.0,0.0,0.0,0.0,26.794670120736445,0.8738477512417712
0.25,0.0,75.65322233086,0.0,0.0,32.6347233584102,51.91887807019804,95.67907530079351,41.535102456158434,63.78605020052901,108.2879456892702,0.9391192474088602
0.25,0.0,61.15339439493396,0.0,0.0,3.136071507432511,0.0,60.36937651807583,0.0,0.0,12.544286029730044,0.9311141893419929
