frequency,792.6066543049552,792.7130094002503,792.8193443281561,792.9256590849656,793.0319536669713,793.1382280704659,793.2444822917421,793.3507163270924,793.4569301728098,793.5631238251867,Max_Oxygen_LifeTime
0.2,0.0,10.099357810936702,0.0,25.186052812459405,0.0,0.0,0.0,44.01325070692162,0.0,70.44613781702753,0.45973694591830416
0.2,0.0,0.0,55.01053271287629,49.9137101931529,15.817725061210435,0.0,0.0,0.0,2.2847825088415163,38.31404514826525,0.971616363897645
0.2,0.0,103.2144923565265,0.0,0.0,0.0,18.30195122198201,0.0,52.35209303032068,0.0,53.62897334813335,0.9117780783164717
0.2,0.0,55.36151049278543,29.166064064491835,0.0,22.954772643350086,0.0,0.0,27.2756710232748,115.313975514241,49.42027522038902,0.9391676774955388
0.2,0.0,102.54283112373656,16.56461118152673,0.0,80.19375254548628,0.0,0.0,22.87493925067968,121.999676003625,161.70215677204607,0.8415457954533347
0.2,0.0,57.188190548111,51.18343054055936,0.0,140.68294874835303,62.62106865018152,0.0,102.3668610811186,0.0,123.81243253666032,0.8653322467273351
0.2,0.0,84.92054713365214,25.886560836280605,17.99431667887797,158.7919524469405,100.07365591586506,2.525518130368808,0.0,81.76364947069109,170.4724737998964,0.7316352996703497
0.2,0.0,163.78311191127753,0.0,23.29823460309045,39.64177230973596,0.0,0.0,221.50709615177024,0.0,108.84100642936284,0.6677301296999959
0.2,0.0,278.97820921764657,0.0,40.4037406453144,32.32299251625148,0.0,0.0,21.548661677500988,153.1494169222391,231.26331550318025,0.7000370427067865
0.2,0.0,16.482692868870174,64.24023887354551,0.0,0.0,0.0,0.0,75.2287007861257,69.7344698298356,66.77603777644869,0.6751327152436368
0.2,0.0,135.9853623279074,54.02785439290607,114.4657932053092,110.3450246499181,0.0,0.0,243.12534476807687,0.0,306.7683257902288,0.5234310677705861
0.2,0.0,228.16852491884904,91.16439934680872,81.37839037737733,150.91055937070598,125.15790418799163,0.0,326.5436677168176,127.21811660260884,117.9471607368316,0.6944522570889506
0.2,0.0,124.7569667750208,223.45358937925943,121.9845897355758,22.73349172344826,246.18708110270745,3.881327855222803,211.80960581359068,282.2279826154913,127.5293438144656,0.6630253734709786
