frequency,735.8200902224531,735.9362476032458,736.0523867073849,736.1685075311633,736.2846100708736,736.4006943228082,736.5167602832603,736.6328079485221,736.7488373148866,736.8648483786462,Max_Oxygen_LifeTime
0.2,22.19365049810778,49.00058789750762,17.081629877757113,52.36704050115319,0.0,24.562635663636136,15.959479009875263,0.0,7.231638926349738,25.934153391047293,0.45973694591830416
0.2,84.1854478257755,105.80300540942972,54.307522710155794,0.0,57.47106772239788,97.71839037814442,0.0,59.40434522987916,82.07641781761411,17.04799256597123,0.971616363897645
0.2,25.53760635625397,139.6055814141884,40.64735678370424,116.83454907986194,3.830640953438089,193.8729949212281,4.043454339740228,137.47744755116724,106.61950653736037,31.49638117271324,0.9117780783164717
0.2,61.30274576518193,0.0,13.232751288519449,130.43711984397743,0.0,128.81678295150564,0.0,0.0,68.32420563255964,15.663256627227083,0.9391676774955388
0.2,224.27957679114684,223.22785544628795,105.1721344858836,94.12906036486584,128.57293440899272,134.88326247814575,0.0,146.71512760780763,203.2451498939701,65.99551438989195,0.8415457954533347
0.2,129.8171925442119,40.31767433641822,0.0,0.0,71.77117913787929,73.4868248543226,0.0,0.0,0.0,91.7870458297181,0.8653322467273351
0.2,147.74281062657687,216.5631796791276,125.64452698584954,65.97916115588582,82.39502900328324,204.25127879357956,42.30242868367801,79.8695108729144,166.368506838047,38.19846172182863,0.7316352996703497
0.2,156.4806801700104,100.49537015362888,0.0,0.0,0.0,359.5578295462017,34.078014792580056,145.0054302908763,0.0,241.6757171514605,0.6677301296999959
0.2,228.95453032344787,200.86431063670557,0.0,110.82168862714786,93.8905973091114,366.712046047472,0.0,162.76935517112346,177.7764588393831,243.9616339917075,0.7000370427067865
0.2,361.3513436636935,315.28433026095365,113.26568432967235,240.47826262531183,254.00252344079516,374.45297132869297,116.22411638305935,141.58210541209047,174.54749114983093,237.94246372240872,0.6751327152436368
0.2,349.34960086260384,166.20433173410902,360.3383170103135,0.0,197.7968906587744,233.0523549660096,253.6561977429653,0.0,247.70397649628927,159.79424731461168,0.5234310677705861
0.2,496.5111919227323,397.10594291745497,185.41911731554316,97.34503659066014,412.5575360270835,677.2948313053868,106.61599245643733,255.4663394125261,317.2727118510405,399.6812084357264,0.6944522570889506
0.2,596.0610634806545,411.9752280615128,690.3218828217813,161.35234369569343,281.1190317997133,269.4750482340448,643.191473151218,339.89342503594537,537.2866702444226,72.6362784334565,0.6630253734709786
0.2,321.3387534590999,670.4103074043509,168.20546381817798,173.02855955489994,337.61670157053646,1014.6587656128804,359.3206323857853,586.6090189788072,118.1658455496878,258.0356219146243,0.79822163316433
0.2,560.2858755887564,634.3353538829431,429.2248520592228,203.1445864707772,475.0962102945596,806.6805998242799,271.29631870613474,572.0813677064145,674.9642711770986,572.0813677064145,0.7036243975064377
0.2,557.2617195982853,674.7345458640633,598.3772087913076,514.6778200769406,404.5470454527736,862.6910678893086,669.5951097149356,594.706182970502,565.3379764040575,878.1093763366919,0.7339582087744879
0.2,824.9176812352265,683.2240222668854,430.78129651869176,531.7583868179692,818.4030302481763,945.4387244956544,303.7456022712137,566.7746358733639,765.4714909783937,944.624393122273,0.7500676178642665
0.2,1063.3483124632764,1065.172237527536,762.4006768604625,957.5606587362269,839.9174920914903,1353.3523976805338,640.1976975550774,565.4167699204387,1081.5875631058714,696.7393745471212,0.6612667032813783
0.2,1263.634688272836,806.5526635940445,904.5749159727128,1182.6597841339358,1118.732228234804,1527.8685859892469,721.3159223952024,778.8507227044207,1055.870131600658,1156.0233025092975,0.5525249130712094
0.2,1488.8470346410122,1324.5526510619052,1764.181760225309,1225.9760209144408,1069.6130903357043,1610.0849590752505,494.0162154516602,1139.863102624702,1339.282492348308,1530.7704290715433,0.5601010204217014
0.225,38.833261877187226,26.094308245517315,0.0,0.0,0.0,14.793623572261806,0.0,0.0,0.0,0.0,0.8247662403650454
0.225,67.85590016252395,75.06403607722429,21.375851333249287,106.38214384454302,8.450917968959013,124.27820542586802,60.89632065867533,60.89632065867533,9.942256434069453,251.29053137110515,0.7810588398643363
0.225,19.81792986778022,235.6433304826469,0.0,0.0,13.030967584293824,0.0,84.70128929790995,82.5294613671943,70.04145076557938,155.01421855482874,0.8336496532846075
0.225,61.30274576518193,0.0,13.232751288519449,130.43711984397743,0.0,128.81678295150564,0.0,0.0,68.32420563255964,15.663256627227083,0.8326921862102807
0.225,250.7777329737237,123.08109593802388,47.3862219361392,0.0,115.08082470205234,255.08557133155452,0.0,149.85123430454408,0.0,176.3136699312192,0.6972630871582721
0.225,82.64838552531813,100.42931308853396,35.23257869007583,81.00200334353887,0.0,208.10270777689664,74.08719818006607,107.67339468836266,199.87079686800044,191.96816239546004,0.8245197440059927
0.225,118.2087894559909,258.6033927688246,0.0,0.0,39.17182759098819,210.7652316400072,38.82517424947503,245.43056579132417,31.54545407769848,64.47752152144956,0.8684417707442
0.225,136.6072197781033,151.86851681053443,80.40097948792997,46.528344611070594,0.0,261.6754100926611,0.0,144.0517549158746,107.2013059839067,129.90713815410913,0.7852449718092277
0.225,257.5555115234288,62.05668230407023,146.82692152989165,171.56847460537065,84.77023922582144,309.0666138281145,176.03006614357182,9.328782307147826,44.61591538201128,125.73576153112268,0.7001181046785798
0.225,371.1330089939704,361.7767146495847,237.0261233911072,152.8194742916349,304.7478729314235,281.1343681574975,0.0,122.96843995478493,172.4231386322528,278.4611412019586,0.8729390368811302
0.225,138.0336172118285,127.0861234329593,142.31741912529904,176.5878344330633,132.7978593175867,427.4282353662827,122.80232151948884,100.43135597136488,315.0974296352775,224.18563347162487,0.9409197834843136
0.225,343.2916190340053,434.2090341206368,59.566582298137895,165.63689989920806,250.2841484281409,555.4322542361457,46.50373530293225,240.35638471178456,334.4088830772656,332.8413414378408,0.8786739544765398
0.225,716.7922029586331,423.2273461478537,486.09400764461714,356.9928277851923,404.7041333854146,383.3743732347271,56.13094776496736,198.70355508798443,158.85058217485764,262.6928355400472,0.7488796733202973
0.25,89.52236417224317,26.69684788707965,18.224195563635213,0.0,0.0,25.89754106411322,41.72381615884907,17.74461146985535,0.0,0.0,0.8907084191471129
0.25,24.62894264667988,120.23578299953954,0.0,0.0,6.78750387900626,126.82935819628848,5.623931785462342,66.71146669651873,72.5293271642384,14.156793804784472,0.9102083319707164
0.25,227.26793149641188,258.89192196424074,186.91194366060043,12.507996229812893,56.63998292745468,150.33195468661927,0.0,71.27197851704713,143.72395667841627,111.3919664239942,0.9443221441693939
0.25,94.26099608322146,76.14398012293655,0.0,0.0,0.0,64.3285349314464,0.0,0.0,181.17015960284908,34.13350833097155,0.843301338754155
0.25,198.18097634242943,196.1227169442143,0.0,127.31804563245096,0.0,185.24334583936283,0.0,51.75052201226645,0.0,133.1987867702085,0.8709211639441403
0.25,73.64502311481338,135.84103003110536,0.0,12.067881938982008,78.90538190872863,208.55775453522787,0.0,5.569791664145564,36.20364581694609,91.28269671794096,0.8162583665516217
0.25,224.4126566541376,184.15038590148345,49.5027919090009,105.27593745980865,34.32193572357398,204.61153989053724,128.37724035067578,81.8446159562149,104.61590023435532,124.08699838522898,0.8839646218926953
0.25,374.7742335977498,236.00942990412227,189.3902832563944,67.74344747247955,187.56922284046755,178.46392076083322,235.64521782093692,0.3642120831853843,136.21531911132988,124.92474453258322,0.8620823431292292
0.25,142.84959615727706,322.7776394045577,230.6669708441277,65.18000698979581,167.04816162654257,97.96516020622003,109.67414349780016,88.20767412990334,330.97392770866384,282.9670962131854,0.920458161603352
0.25,159.7048884204468,313.9172806782856,137.31240406519893,155.90239107710283,196.8848624442545,376.8697366958692,112.80742118587116,154.63489196265485,453.7646829723806,175.3373774986387,0.8298172285604452
0.25,330.29807905680417,269.8397496466758,131.14122923520486,0.0,179.59680207126365,402.3146185012218,145.81126504795662,79.57383062068365,370.7518141768166,153.81310276400302,0.8914172453042928
0.25,161.5150921796708,375.750244121252,239.63663528141063,206.0875063420132,193.1471280368171,601.9672278269038,202.25332017751063,213.27660540045557,467.2914387987509,263.60029880955176,0.8738477512417712
0.25,447.5512430122395,271.11774721203864,0.0,26.904814608828264,503.947873634591,275.7743497404897,124.69346770630028,218.8603188371992,164.53328933860368,253.5261376601125,0.9391192474088602
0.25,537.0773709082866,204.00189343054063,106.10286146253316,430.97450944575337,258.6940900607124,203.45497146423887,137.27741354173114,399.79995736655553,554.03195186364,317.7616624212979,0.9311141893419929
0.25,477.5159764756323,845.487730210974,360.7091533326704,541.0637299990055,456.3333919678413,774.6773762849296,366.1561036346738,211.22062837768783,74.44165412737999,556.1941475045705,0.8825515117549522
0.25,579.493655807393,587.8086861887351,385.6894861499536,466.2813190768096,301.2599468932473,562.8635950447084,476.5152026230771,446.4531697059165,622.9876608790296,207.8757595335571,0.9153880401320287
0.25,518.4346817061587,813.244040862899,396.88458146158,359.2779206124286,373.3804184308604,680.2776328605424,633.2693067991032,475.4556407356999,445.23600255334617,418.3741019468094,0.8366406301068983
0.25,995.1732886164846,601.4861282760145,555.5441795827819,377.4307784951724,1017.7908633577682,588.0569432733772,711.7468051397727,597.2453330120237,705.3856122437867,309.57805427132115,0.7023520808996986
0.25,969.4704350431626,929.4533532228452,725.5927477231148,356.37853998471405,832.053286150752,644.0485055232227,326.1769687995688,830.5432075914946,999.672006228308,972.4905921616772,0.755610973873429
0.275,0.0,71.45076936275329,0.0,41.48208173903923,46.73083493867277,77.71541027844495,17.100776553644756,14.7303718828425,0.0,133.08129080361158,0.7349682530279553
0.275,0.0,93.11868649557812,0.0,0.0,0.0,107.91900752798792,0.0,0.0,0.0,0.0,0.7725901930008846
0.275,128.58363400071568,0.0,15.600220301557416,39.94601865095762,36.87324798549934,44.20062418774601,6.8546422537146325,53.65530315838687,57.67354172090925,0.0,0.7802447031227839
0.275,49.04369138297212,150.86265936283814,47.1778987760112,3.198501611932952,69.56741005954198,80.49562390031295,0.0,0.0,46.91135697501684,105.55055319378783,0.7744336608163489
0.275,119.35346878011428,168.53429511161863,93.26364017742596,77.66971963329044,0.0,123.55183200353538,39.28468444772607,0.0,146.9427128197387,126.85054596479482,0.8173128926325012
0.275,29.239358475818783,249.6591377550682,0.0,227.80994680610476,35.986902739469286,323.5608130236213,33.73772131825247,12.531153632493778,143.9476109578772,94.14430805950444,0.7840962965634557
0.275,188.34520003756992,209.8110132771459,36.007170595417776,169.3029463573009,159.60870812007303,271.7848934365669,84.47836178155711,0.0,320.9485302110796,51.24097353963299,0.80167380927598
0.275,291.5437915147329,244.2761718508344,18.762719255898624,163.45215044080942,181.85404817255616,178.967475979341,57.73144386430356,222.26605887756867,127.73081954977162,40.41201070501245,0.7916037598162216
0.275,48.949938136234096,129.25843039099314,104.40103993118676,28.29918298501034,19.8859123678451,201.153652028587,89.10418426361367,0.0,58.51047292846735,0.0,0.766825166377979
0.275,301.34306924216344,443.5971996944696,133.41585607509188,288.71696298900014,307.23525216030623,385.5171109299186,78.28185876961231,164.9811217080001,318.5987477881533,494.9433651240002,0.8298172285604452
0.275,416.3335354279316,350.6657853604344,314.32963032308606,358.9837003689841,342.78565535233486,240.78175024748936,358.5459153685341,102.0039051048455,236.8416852434396,151.9113951561433,0.8419934897076728
0.275,250.8517054439594,428.441729815561,124.26664890754364,0.0,128.90346416528783,459.50839204244687,216.53927253665256,367.235768413338,197.5283299799015,311.593985320408,0.7573560230931569
0.275,393.86621452569887,365.27517517339527,291.3328320208861,265.20653744033285,32.04168203275396,358.37388981249444,104.01222936786291,294.78347470133656,240.06614076847976,305.1354027426878,0.8159663184531726
0.275,614.3546089946176,686.7848809626005,194.3632477989757,181.3362204666047,411.1329826096296,529.9394718808534,0.0,512.7437958021237,398.1059552772586,452.8194700732169,0.8465959102028908
0.275,583.1571847366424,470.7073012457588,471.2723760371703,107.92928515959171,62.723301846673714,543.0368745464277,288.7532184112638,404.0284758592047,535.125827466667,602.3697276446326,0.8661823154686811
0.275,535.2531464070852,237.4251386856009,517.311700158803,0.0,431.7908063753247,472.4580845380976,483.821000495343,74.75602603450915,390.52548000427566,339.6913823008094,0.8753687785904483
0.275,462.86346445511975,610.9048154346924,352.30093650835016,444.7486999892648,234.24264395502013,636.515344507108,18.114764465854915,346.6791130534297,521.5802872065115,496.59440518464254,0.8164756490907241
0.275,477.1276718456869,567.8213615353629,348.9735451102751,148.52734688309258,85.43608449027452,885.2492754492291,557.9633517864852,299.0262957159608,404.8356003539162,775.4967669117226,0.8361569321063043
0.275,801.3884714554704,719.8312376347809,500.6904963252761,582.9569234835369,197.1557478447972,699.2646308452158,458.8480894085747,646.0751305273749,392.1839156768808,716.9944642844962,0.7819711433974208
0.275,853.1087364808348,584.250225589905,330.9027826349904,616.7496060272701,714.986369622033,935.095809856915,556.1825788485443,506.6948859098292,862.7108261555109,757.087839734074,0.8320106428086772
0.275,1005.5993167121655,637.9441056446657,366.876280535577,754.0047549011435,782.0462540503597,925.3694719241308,433.86430628092666,642.6176888362019,493.0630267070495,388.68633542941177,0.8289673586522995
0.275,1135.892051193321,684.6249871902479,712.2701766967426,412.23856117037496,453.70634543011687,936.6840679847572,418.7433116424915,981.4042274805576,789.5140885531247,560.2216344110225,0.8365105221819555
0.275,747.3575856428233,1186.879094819495,714.8637775713963,572.9171423120042,766.1697903157549,943.175534283792,742.2269843683875,733.6759822443278,964.5530395939414,988.4958455413088,0.773445122916722
0.30000000000000004,0.0,41.80053766560729,0.0,0.0,0.0,60.53870972260367,0.0,0.2882795701076334,0.0,0.0,0.7407217240849905
0.30000000000000004,0.0,65.53275855708523,25.983834296686855,0.0,29.61392879401811,82.72794301812802,0.0,0.0,51.20343817288294,63.62218250585826,0.867026873689901
0.30000000000000004,43.37084038933361,76.40458928690893,0.0,17.752831040193545,0.0,167.4159382904328,0.0,0.0,82.47201255381054,37.5281365026876,0.8479892845776956
0.30000000000000004,0.0,143.49249009092603,0.0,0.0,0.0,143.49249009092603,7.123740642811936,52.91921620374578,103.80307793811672,17.809351607029818,0.8758760872989872
0.30000000000000004,125.53986078172146,129.08451567438183,0.0,15.655559109249957,161.87257343149025,254.6243764561033,0.0,0.0,192.00214001910345,73.84697693042438,0.797632544766235
0.30000000000000004,170.568636531254,135.22266432230592,12.970998975760724,7.782599385456449,67.44919467395594,34.37314728576603,140.41106391261025,0.0,103.7679918060861,24.969173028339466,0.7840962965634557
0.30000000000000004,35.09617532821354,137.68499551837618,0.0,179.86789855709443,0.0,286.16881421466434,148.82128192059784,0.0,285.83135099035457,71.2047403293563,0.8105519957228438
0.30000000000000004,159.13812196562648,262.04499067319097,177.5143485205487,107.68468761184424,58.06887591355423,299.53249284523235,0.0,100.70172152097382,203.97611475963677,127.89853682225868,0.77806321886658
0.30000000000000004,356.5179127771856,265.54169512193863,0.0,0.0,0.0,312.5849529693099,273.70622747561464,209.94511766595443,262.82018433737994,163.2906470735201,0.6703456165782044
0.30000000000000004,296.9535973757965,130.51089954207467,64.01642224373911,90.44900949276696,0.0,434.4856529058943,140.01011058469405,109.44743157800568,170.1597804156164,203.61352365266717,0.7814791732500574
0.30000000000000004,119.75071064111653,170.94847823405763,0.0,0.0,126.69278082321026,241.6708182141374,0.0,0.0,36.87974784237288,82.00320402598193,0.804430205528871
0.30000000000000004,118.17027015321814,355.44128502778995,160.97210028745462,222.84865906847048,269.83762475931707,377.7726746630439,188.886337331522,31.63613531660958,97.23459237016772,159.11115115118352,0.8523502692667881
0.30000000000000004,152.37421207534084,392.46384228615744,186.45791740798285,164.40375513392036,105.75973272334512,297.73119069984364,159.8926764869531,174.42837434940333,457.1226362260225,403.9921543839628,0.8192687141174579
0.30000000000000004,367.93668715706485,52.63610391307236,306.52789925848043,230.1539445610813,104.240127357261,525.8449988962822,182.16220275798588,0.0,336.4582328561099,313.7524625406668,0.7077329333746215
0.30000000000000004,366.1852377846861,362.3073305766789,168.96595692031653,141.26661972026469,182.2616387763415,470.8887324008823,64.81644904812147,304.13872245656984,188.35549296035293,375.0490256887027,0.7396000724320938
0.30000000000000004,333.02190408757485,586.2815689094193,421.5172352437136,82.09106376983922,284.69879562731484,795.8757742792218,190.96360933693103,37.261192065742655,583.9527444053105,551.3492013477857,0.8241658209092182
0.30000000000000004,511.0312814427354,363.1011736566804,380.8283353335216,289.7474012007853,37.28816766507998,537.316383239431,471.2979880291256,437.0662275497079,304.41815569196444,472.5205509033904,0.8088869096929134
0.30000000000000004,639.6430495266301,710.6427825719674,253.6626826074325,341.4441707362132,94.23600931472048,616.4067732572469,360.16228217543863,202.67196523850845,567.3524122441048,499.5799397917373,0.7500953902929088
0.30000000000000004,706.8237837775832,640.3878273566282,204.1022166334494,311.6325790879848,456.832813739969,954.0751267462922,208.21165723680747,549.9801340827513,496.5574062390967,608.8821160642165,0.8399572348441947
